0 ,/, 3000 ,epoch,Train loss:, 3.477013, acc:, 0.325, Test loss:, 1.440114, acc:, 0.333,---, 0.0389, seconds ---
193 ,/, 3000 ,epoch,Train loss:, 0.304408, acc:, 0.900, Test loss:, 0.228033, acc:, 0.929,---, 0.0387, seconds ---
194 ,/, 3000 ,epoch,Train loss:, 0.327799, acc:, 0.875, Test loss:, 0.214063, acc:, 0.952,---, 0.0384, seconds ---
195 ,/, 3000 ,epoch,Train loss:, 0.262512, acc:, 0.875, Test loss:, 0.247594, acc:, 0.905,---, 0.0385, seconds ---
196 ,/, 3000 ,epoch,Train loss:, 0.371886, acc:, 0.850, Test loss:, 0.363452, acc:, 0.905,---, 0.0385, seconds ---
197 ,/, 3000 ,epoch,Train loss:, 0.288644, acc:, 0.900, Test loss:, 0.365798, acc:, 0.881,---, 0.0386, seconds ---
198 ,/, 3000 ,epoch,Train loss:, 0.317908, acc:, 0.900, Test loss:, 0.300871, acc:, 0.833,---, 0.0387, seconds ---
199 ,/, 3000 ,epoch,Train loss:, 0.185069, acc:, 0.950, Test loss:, 0.273775, acc:, 0.833,---, 0.0385, seconds ---
200 ,/, 3000 ,epoch,Train loss:, 0.374681, acc:, 0.850, Test loss:, 0.319926, acc:, 0.857,---, 0.0385, seconds ---
201 ,/, 3000 ,epoch,Train loss:, 0.310559, acc:, 0.850, Test loss:, 0.336499, acc:, 0.857,---, 0.0385, seconds ---
202 ,/, 3000 ,epoch,Train loss:, 0.325889, acc:, 0.900, Test loss:, 0.339618, acc:, 0.857,---, 0.0386, seconds ---
203 ,/, 3000 ,epoch,Train loss:, 0.355749, acc:, 0.875, Test loss:, 0.333625, acc:, 0.833,---, 0.0387, seconds ---
204 ,/, 3000 ,epoch,Train loss:, 0.313943, acc:, 0.900, Test loss:, 0.366939, acc:, 0.857,---, 0.0386, seconds ---
205 ,/, 3000 ,epoch,Train loss:, 0.313360, acc:, 0.900, Test loss:, 0.388470, acc:, 0.857,---, 0.0400, seconds ---
206 ,/, 3000 ,epoch,Train loss:, 0.400250, acc:, 0.850, Test loss:, 0.361761, acc:, 0.881,---, 0.0401, seconds ---
207 ,/, 3000 ,epoch,Train loss:, 0.411431, acc:, 0.875, Test loss:, 0.341532, acc:, 0.905,---, 0.0386, seconds ---
208 ,/, 3000 ,epoch,Train loss:, 0.342337, acc:, 0.850, Test loss:, 0.307465, acc:, 0.929,---, 0.0388, seconds ---
209 ,/, 3000 ,epoch,Train loss:, 0.259840, acc:, 0.925, Test loss:, 0.303002, acc:, 0.905,---, 0.0387, seconds ---
210 ,/, 3000 ,epoch,Train loss:, 0.297456, acc:, 0.900, Test loss:, 0.297472, acc:, 0.881,---, 0.0384, seconds ---
211 ,/, 3000 ,epoch,Train loss:, 0.253675, acc:, 0.925, Test loss:, 0.310002, acc:, 0.857,---, 0.0385, seconds ---
212 ,/, 3000 ,epoch,Train loss:, 0.319205, acc:, 0.850, Test loss:, 0.351807, acc:, 0.881,---, 0.0386, seconds ---
213 ,/, 3000 ,epoch,Train loss:, 0.345313, acc:, 0.900, Test loss:, 0.368970, acc:, 0.857,---, 0.0385, seconds ---
214 ,/, 3000 ,epoch,Train loss:, 0.277143, acc:, 0.850, Test loss:, 0.366412, acc:, 0.857,---, 0.0387, seconds ---
215 ,/, 3000 ,epoch,Train loss:, 0.403850, acc:, 0.825, Test loss:, 0.320029, acc:, 0.857,---, 0.0385, seconds ---
216 ,/, 3000 ,epoch,Train loss:, 0.140485, acc:, 1.000, Test loss:, 0.292403, acc:, 0.905,---, 0.0389, seconds ---
217 ,/, 3000 ,epoch,Train loss:, 0.256110, acc:, 0.900, Test loss:, 0.302125, acc:, 0.881,---, 0.0390, seconds ---
218 ,/, 3000 ,epoch,Train loss:, 0.331102, acc:, 0.850, Test loss:, 0.331244, acc:, 0.833,---, 0.0387, seconds ---
219 ,/, 3000 ,epoch,Train loss:, 0.365994, acc:, 0.800, Test loss:, 0.351820, acc:, 0.857,---, 0.0385, seconds ---
220 ,/, 3000 ,epoch,Train loss:, 0.340589, acc:, 0.825, Test loss:, 0.371747, acc:, 0.810,---, 0.0389, seconds ---
221 ,/, 3000 ,epoch,Train loss:, 0.256866, acc:, 0.875, Test loss:, 0.412277, acc:, 0.810,---, 0.0386, seconds ---
222 ,/, 3000 ,epoch,Train loss:, 0.403824, acc:, 0.825, Test loss:, 0.384403, acc:, 0.810,---, 0.0385, seconds ---
223 ,/, 3000 ,epoch,Train loss:, 0.291523, acc:, 0.875, Test loss:, 0.374466, acc:, 0.810,---, 0.0385, seconds ---
224 ,/, 3000 ,epoch,Train loss:, 0.266085, acc:, 0.925, Test loss:, 0.352619, acc:, 0.810,---, 0.0388, seconds ---
225 ,/, 3000 ,epoch,Train loss:, 0.184122, acc:, 0.950, Test loss:, 0.325483, acc:, 0.857,---, 0.0385, seconds ---
226 ,/, 3000 ,epoch,Train loss:, 0.259962, acc:, 0.875, Test loss:, 0.315462, acc:, 0.857,---, 0.0386, seconds ---
227 ,/, 3000 ,epoch,Train loss:, 0.195881, acc:, 0.900, Test loss:, 0.305616, acc:, 0.857,---, 0.0385, seconds ---
228 ,/, 3000 ,epoch,Train loss:, 0.189360, acc:, 0.925, Test loss:, 0.329464, acc:, 0.857,---, 0.0387, seconds ---
229 ,/, 3000 ,epoch,Train loss:, 0.266190, acc:, 0.900, Test loss:, 0.399241, acc:, 0.810,---, 0.0386, seconds ---
230 ,/, 3000 ,epoch,Train loss:, 0.343393, acc:, 0.825, Test loss:, 0.450097, acc:, 0.833,---, 0.0386, seconds ---
231 ,/, 3000 ,epoch,Train loss:, 0.282432, acc:, 0.925, Test loss:, 0.481084, acc:, 0.833,---, 0.0386, seconds ---
232 ,/, 3000 ,epoch,Train loss:, 0.438735, acc:, 0.800, Test loss:, 0.458318, acc:, 0.833,---, 0.0385, seconds ---
233 ,/, 3000 ,epoch,Train loss:, 0.255740, acc:, 0.875, Test loss:, 0.424796, acc:, 0.833,---, 0.0384, seconds ---
234 ,/, 3000 ,epoch,Train loss:, 0.337068, acc:, 0.900, Test loss:, 0.383791, acc:, 0.857,---, 0.0387, seconds ---
235 ,/, 3000 ,epoch,Train loss:, 0.371754, acc:, 0.875, Test loss:, 0.334252, acc:, 0.857,---, 0.0385, seconds ---
236 ,/, 3000 ,epoch,Train loss:, 0.231901, acc:, 0.925, Test loss:, 0.325709, acc:, 0.881,---, 0.0385, seconds ---
237 ,/, 3000 ,epoch,Train loss:, 0.304076, acc:, 0.900, Test loss:, 0.316451, acc:, 0.905,---, 0.0387, seconds ---
238 ,/, 3000 ,epoch,Train loss:, 0.373618, acc:, 0.875, Test loss:, 0.321022, acc:, 0.881,---, 0.0385, seconds ---
239 ,/, 3000 ,epoch,Train loss:, 0.300729, acc:, 0.900, Test loss:, 0.326590, acc:, 0.905,---, 0.0385, seconds ---
240 ,/, 3000 ,epoch,Train loss:, 0.341898, acc:, 0.850, Test loss:, 0.410808, acc:, 0.833,---, 0.0385, seconds ---
241 ,/, 3000 ,epoch,Train loss:, 0.238554, acc:, 0.850, Test loss:, 0.453442, acc:, 0.833,---, 0.0385, seconds ---
242 ,/, 3000 ,epoch,Train loss:, 0.309074, acc:, 0.875, Test loss:, 0.482699, acc:, 0.833,---, 0.0388, seconds ---
243 ,/, 3000 ,epoch,Train loss:, 0.383415, acc:, 0.800, Test loss:, 0.389575, acc:, 0.857,---, 0.0385, seconds ---
244 ,/, 3000 ,epoch,Train loss:, 0.325630, acc:, 0.875, Test loss:, 0.325214, acc:, 0.905,---, 0.0384, seconds ---
245 ,/, 3000 ,epoch,Train loss:, 0.184817, acc:, 0.975, Test loss:, 0.325017, acc:, 0.881,---, 0.0386, seconds ---
246 ,/, 3000 ,epoch,Train loss:, 0.205692, acc:, 0.900, Test loss:, 0.304741, acc:, 0.905,---, 0.0384, seconds ---
247 ,/, 3000 ,epoch,Train loss:, 0.315950, acc:, 0.875, Test loss:, 0.326506, acc:, 0.881,---, 0.0385, seconds ---
248 ,/, 3000 ,epoch,Train loss:, 0.255885, acc:, 0.925, Test loss:, 0.363407, acc:, 0.881,---, 0.0385, seconds ---
249 ,/, 3000 ,epoch,Train loss:, 0.204146, acc:, 0.975, Test loss:, 0.431917, acc:, 0.833,---, 0.0385, seconds ---
250 ,/, 3000 ,epoch,Train loss:, 0.236173, acc:, 0.950, Test loss:, 0.453182, acc:, 0.810,---, 0.0385, seconds ---
251 ,/, 3000 ,epoch,Train loss:, 0.314229, acc:, 0.875, Test loss:, 0.439595, acc:, 0.833,---, 0.0384, seconds ---
252 ,/, 3000 ,epoch,Train loss:, 0.298009, acc:, 0.850, Test loss:, 0.396917, acc:, 0.833,---, 0.0386, seconds ---
253 ,/, 3000 ,epoch,Train loss:, 0.288109, acc:, 0.900, Test loss:, 0.330514, acc:, 0.857,---, 0.0386, seconds ---
254 ,/, 3000 ,epoch,Train loss:, 0.294283, acc:, 0.875, Test loss:, 0.298690, acc:, 0.881,---, 0.0384, seconds ---
255 ,/, 3000 ,epoch,Train loss:, 0.345625, acc:, 0.850, Test loss:, 0.299670, acc:, 0.833,---, 0.0387, seconds ---
256 ,/, 3000 ,epoch,Train loss:, 0.247527, acc:, 0.950, Test loss:, 0.314416, acc:, 0.833,---, 0.0387, seconds ---
257 ,/, 3000 ,epoch,Train loss:, 0.178637, acc:, 0.950, Test loss:, 0.345748, acc:, 0.857,---, 0.0384, seconds ---
258 ,/, 3000 ,epoch,Train loss:, 0.339532, acc:, 0.850, Test loss:, 0.373440, acc:, 0.833,---, 0.0386, seconds ---
259 ,/, 3000 ,epoch,Train loss:, 0.285423, acc:, 0.850, Test loss:, 0.377582, acc:, 0.833,---, 0.0386, seconds ---
260 ,/, 3000 ,epoch,Train loss:, 0.282735, acc:, 0.850, Test loss:, 0.329449, acc:, 0.857,---, 0.0384, seconds ---
261 ,/, 3000 ,epoch,Train loss:, 0.233822, acc:, 0.900, Test loss:, 0.292066, acc:, 0.833,---, 0.0385, seconds ---
262 ,/, 3000 ,epoch,Train loss:, 0.263436, acc:, 0.900, Test loss:, 0.282256, acc:, 0.857,---, 0.0386, seconds ---
263 ,/, 3000 ,epoch,Train loss:, 0.238855, acc:, 0.925, Test loss:, 0.285821, acc:, 0.881,---, 0.0386, seconds ---
264 ,/, 3000 ,epoch,Train loss:, 0.269724, acc:, 0.900, Test loss:, 0.301581, acc:, 0.881,---, 0.0386, seconds ---
265 ,/, 3000 ,epoch,Train loss:, 0.293830, acc:, 0.900, Test loss:, 0.325861, acc:, 0.857,---, 0.0384, seconds ---
266 ,/, 3000 ,epoch,Train loss:, 0.222346, acc:, 0.900, Test loss:, 0.349982, acc:, 0.857,---, 0.0385, seconds ---
267 ,/, 3000 ,epoch,Train loss:, 0.257279, acc:, 0.950, Test loss:, 0.408173, acc:, 0.810,---, 0.0387, seconds ---
268 ,/, 3000 ,epoch,Train loss:, 0.273700, acc:, 0.900, Test loss:, 0.447670, acc:, 0.786,---, 0.0386, seconds ---
269 ,/, 3000 ,epoch,Train loss:, 0.369593, acc:, 0.900, Test loss:, 0.405591, acc:, 0.810,---, 0.0385, seconds ---
270 ,/, 3000 ,epoch,Train loss:, 0.193963, acc:, 0.925, Test loss:, 0.332437, acc:, 0.857,---, 0.0385, seconds ---
271 ,/, 3000 ,epoch,Train loss:, 0.223128, acc:, 0.925, Test loss:, 0.317139, acc:, 0.905,---, 0.0386, seconds ---
272 ,/, 3000 ,epoch,Train loss:, 0.304983, acc:, 0.875, Test loss:, 0.301668, acc:, 0.905,---, 0.0385, seconds ---
273 ,/, 3000 ,epoch,Train loss:, 0.161825, acc:, 0.975, Test loss:, 0.319272, acc:, 0.905,---, 0.0387, seconds ---
274 ,/, 3000 ,epoch,Train loss:, 0.118937, acc:, 0.950, Test loss:, 0.369683, acc:, 0.881,---, 0.0385, seconds ---
275 ,/, 3000 ,epoch,Train loss:, 0.237712, acc:, 0.875, Test loss:, 0.415241, acc:, 0.833,---, 0.0384, seconds ---
276 ,/, 3000 ,epoch,Train loss:, 0.208488, acc:, 0.900, Test loss:, 0.467018, acc:, 0.810,---, 0.0386, seconds ---
277 ,/, 3000 ,epoch,Train loss:, 0.388197, acc:, 0.850, Test loss:, 0.438524, acc:, 0.833,---, 0.0385, seconds ---
278 ,/, 3000 ,epoch,Train loss:, 0.402005, acc:, 0.775, Test loss:, 0.427627, acc:, 0.810,---, 0.0385, seconds ---
279 ,/, 3000 ,epoch,Train loss:, 0.268609, acc:, 0.875, Test loss:, 0.369968, acc:, 0.857,---, 0.0385, seconds ---
280 ,/, 3000 ,epoch,Train loss:, 0.229695, acc:, 0.925, Test loss:, 0.345909, acc:, 0.905,---, 0.0388, seconds ---
281 ,/, 3000 ,epoch,Train loss:, 0.216909, acc:, 0.950, Test loss:, 0.324813, acc:, 0.905,---, 0.0387, seconds ---
282 ,/, 3000 ,epoch,Train loss:, 0.233983, acc:, 0.850, Test loss:, 0.331109, acc:, 0.881,---, 0.0386, seconds ---
283 ,/, 3000 ,epoch,Train loss:, 0.310468, acc:, 0.850, Test loss:, 0.320371, acc:, 0.857,---, 0.0385, seconds ---
284 ,/, 3000 ,epoch,Train loss:, 0.195852, acc:, 0.900, Test loss:, 0.353589, acc:, 0.881,---, 0.0386, seconds ---
285 ,/, 3000 ,epoch,Train loss:, 0.270130, acc:, 0.900, Test loss:, 0.366253, acc:, 0.857,---, 0.0384, seconds ---
286 ,/, 3000 ,epoch,Train loss:, 0.295354, acc:, 0.925, Test loss:, 0.369070, acc:, 0.857,---, 0.0384, seconds ---
287 ,/, 3000 ,epoch,Train loss:, 0.265893, acc:, 0.900, Test loss:, 0.360834, acc:, 0.833,---, 0.0386, seconds ---
288 ,/, 3000 ,epoch,Train loss:, 0.301592, acc:, 0.875, Test loss:, 0.376211, acc:, 0.833,---, 0.0387, seconds ---
289 ,/, 3000 ,epoch,Train loss:, 0.210275, acc:, 0.900, Test loss:, 0.359837, acc:, 0.833,---, 0.0386, seconds ---
290 ,/, 3000 ,epoch,Train loss:, 0.216611, acc:, 0.900, Test loss:, 0.293816, acc:, 0.833,---, 0.0386, seconds ---
291 ,/, 3000 ,epoch,Train loss:, 0.282418, acc:, 0.875, Test loss:, 0.284143, acc:, 0.833,---, 0.0385, seconds ---
292 ,/, 3000 ,epoch,Train loss:, 0.240517, acc:, 0.925, Test loss:, 0.322658, acc:, 0.857,---, 0.0387, seconds ---
293 ,/, 3000 ,epoch,Train loss:, 0.268886, acc:, 0.900, Test loss:, 0.333851, acc:, 0.881,---, 0.0385, seconds ---
294 ,/, 3000 ,epoch,Train loss:, 0.225063, acc:, 0.925, Test loss:, 0.323557, acc:, 0.905,---, 0.0388, seconds ---
295 ,/, 3000 ,epoch,Train loss:, 0.226640, acc:, 0.900, Test loss:, 0.301526, acc:, 0.929,---, 0.0385, seconds ---
296 ,/, 3000 ,epoch,Train loss:, 0.140569, acc:, 0.975, Test loss:, 0.317627, acc:, 0.929,---, 0.0385, seconds ---
297 ,/, 3000 ,epoch,Train loss:, 0.270213, acc:, 0.925, Test loss:, 0.320806, acc:, 0.881,---, 0.0385, seconds ---
298 ,/, 3000 ,epoch,Train loss:, 0.267519, acc:, 0.900, Test loss:, 0.324262, acc:, 0.857,---, 0.0401, seconds ---
299 ,/, 3000 ,epoch,Train loss:, 0.308047, acc:, 0.900, Test loss:, 0.338040, acc:, 0.833,---, 0.0418, seconds ---
300 ,/, 3000 ,epoch,Train loss:, 0.236697, acc:, 0.925, Test loss:, 0.341498, acc:, 0.857,---, 0.0386, seconds ---
301 ,/, 3000 ,epoch,Train loss:, 0.137844, acc:, 0.975, Test loss:, 0.327920, acc:, 0.881,---, 0.0386, seconds ---
302 ,/, 3000 ,epoch,Train loss:, 0.234096, acc:, 0.900, Test loss:, 0.333928, acc:, 0.881,---, 0.0386, seconds ---
303 ,/, 3000 ,epoch,Train loss:, 0.321853, acc:, 0.825, Test loss:, 0.394032, acc:, 0.857,---, 0.0386, seconds ---
304 ,/, 3000 ,epoch,Train loss:, 0.342084, acc:, 0.850, Test loss:, 0.396868, acc:, 0.833,---, 0.0385, seconds ---
305 ,/, 3000 ,epoch,Train loss:, 0.155394, acc:, 0.950, Test loss:, 0.444421, acc:, 0.810,---, 0.0386, seconds ---
306 ,/, 3000 ,epoch,Train loss:, 0.146379, acc:, 0.975, Test loss:, 0.461439, acc:, 0.833,---, 0.0387, seconds ---
307 ,/, 3000 ,epoch,Train loss:, 0.197559, acc:, 0.900, Test loss:, 0.512210, acc:, 0.833,---, 0.0386, seconds ---
308 ,/, 3000 ,epoch,Train loss:, 0.237791, acc:, 0.900, Test loss:, 0.521355, acc:, 0.810,---, 0.0386, seconds ---
309 ,/, 3000 ,epoch,Train loss:, 0.296701, acc:, 0.775, Test loss:, 0.506782, acc:, 0.810,---, 0.0385, seconds ---
310 ,/, 3000 ,epoch,Train loss:, 0.127434, acc:, 0.975, Test loss:, 0.456434, acc:, 0.857,---, 0.0385, seconds ---
311 ,/, 3000 ,epoch,Train loss:, 0.234555, acc:, 0.950, Test loss:, 0.472885, acc:, 0.857,---, 0.0386, seconds ---
312 ,/, 3000 ,epoch,Train loss:, 0.292043, acc:, 0.900, Test loss:, 0.396233, acc:, 0.857,---, 0.0387, seconds ---
313 ,/, 3000 ,epoch,Train loss:, 0.242852, acc:, 0.900, Test loss:, 0.342007, acc:, 0.857,---, 0.0385, seconds ---
314 ,/, 3000 ,epoch,Train loss:, 0.185849, acc:, 0.950, Test loss:, 0.458422, acc:, 0.857,---, 0.0384, seconds ---
315 ,/, 3000 ,epoch,Train loss:, 0.160775, acc:, 0.975, Test loss:, 0.463228, acc:, 0.857,---, 0.0386, seconds ---
316 ,/, 3000 ,epoch,Train loss:, 0.200701, acc:, 0.950, Test loss:, 0.370014, acc:, 0.833,---, 0.0385, seconds ---
317 ,/, 3000 ,epoch,Train loss:, 0.172014, acc:, 0.900, Test loss:, 0.318300, acc:, 0.857,---, 0.0386, seconds ---
318 ,/, 3000 ,epoch,Train loss:, 0.289090, acc:, 0.875, Test loss:, 0.323063, acc:, 0.833,---, 0.0385, seconds ---
319 ,/, 3000 ,epoch,Train loss:, 0.190810, acc:, 0.925, Test loss:, 0.403284, acc:, 0.810,---, 0.0385, seconds ---
320 ,/, 3000 ,epoch,Train loss:, 0.137821, acc:, 0.950, Test loss:, 0.423566, acc:, 0.786,---, 0.0387, seconds ---
321 ,/, 3000 ,epoch,Train loss:, 0.153284, acc:, 0.950, Test loss:, 0.410011, acc:, 0.833,---, 0.0386, seconds ---
322 ,/, 3000 ,epoch,Train loss:, 0.200459, acc:, 0.925, Test loss:, 0.399044, acc:, 0.833,---, 0.0385, seconds ---
323 ,/, 3000 ,epoch,Train loss:, 0.192558, acc:, 0.925, Test loss:, 0.268233, acc:, 0.905,---, 0.0386, seconds ---
324 ,/, 3000 ,epoch,Train loss:, 0.212908, acc:, 0.900, Test loss:, 0.244755, acc:, 0.905,---, 0.0384, seconds ---
325 ,/, 3000 ,epoch,Train loss:, 0.302945, acc:, 0.925, Test loss:, 0.244498, acc:, 0.905,---, 0.0386, seconds ---
326 ,/, 3000 ,epoch,Train loss:, 0.179193, acc:, 0.950, Test loss:, 0.294373, acc:, 0.905,---, 0.0386, seconds ---
327 ,/, 3000 ,epoch,Train loss:, 0.249381, acc:, 0.900, Test loss:, 0.332842, acc:, 0.881,---, 0.0385, seconds ---
328 ,/, 3000 ,epoch,Train loss:, 0.230750, acc:, 0.950, Test loss:, 0.358056, acc:, 0.881,---, 0.0386, seconds ---
329 ,/, 3000 ,epoch,Train loss:, 0.238752, acc:, 0.900, Test loss:, 0.433807, acc:, 0.857,---, 0.0384, seconds ---
330 ,/, 3000 ,epoch,Train loss:, 0.283054, acc:, 0.875, Test loss:, 0.455303, acc:, 0.857,---, 0.0385, seconds ---
331 ,/, 3000 ,epoch,Train loss:, 0.202441, acc:, 0.925, Test loss:, 0.390900, acc:, 0.810,---, 0.0386, seconds ---
332 ,/, 3000 ,epoch,Train loss:, 0.307034, acc:, 0.825, Test loss:, 0.360020, acc:, 0.833,---, 0.0385, seconds ---
333 ,/, 3000 ,epoch,Train loss:, 0.267166, acc:, 0.925, Test loss:, 0.317430, acc:, 0.857,---, 0.0388, seconds ---
334 ,/, 3000 ,epoch,Train loss:, 0.235111, acc:, 0.875, Test loss:, 0.323385, acc:, 0.857,---, 0.0387, seconds ---
335 ,/, 3000 ,epoch,Train loss:, 0.295978, acc:, 0.875, Test loss:, 0.309600, acc:, 0.857,---, 0.0385, seconds ---
336 ,/, 3000 ,epoch,Train loss:, 0.205537, acc:, 0.925, Test loss:, 0.334361, acc:, 0.833,---, 0.0385, seconds ---
337 ,/, 3000 ,epoch,Train loss:, 0.231660, acc:, 0.900, Test loss:, 0.356079, acc:, 0.810,---, 0.0386, seconds ---
338 ,/, 3000 ,epoch,Train loss:, 0.272863, acc:, 0.950, Test loss:, 0.439473, acc:, 0.810,---, 0.0384, seconds ---
339 ,/, 3000 ,epoch,Train loss:, 0.196747, acc:, 0.925, Test loss:, 0.428226, acc:, 0.786,---, 0.0386, seconds ---
340 ,/, 3000 ,epoch,Train loss:, 0.215372, acc:, 0.975, Test loss:, 0.433877, acc:, 0.810,---, 0.0394, seconds ---
341 ,/, 3000 ,epoch,Train loss:, 0.205504, acc:, 0.950, Test loss:, 0.434397, acc:, 0.833,---, 0.0389, seconds ---
342 ,/, 3000 ,epoch,Train loss:, 0.150314, acc:, 0.975, Test loss:, 0.409380, acc:, 0.857,---, 0.0390, seconds ---
343 ,/, 3000 ,epoch,Train loss:, 0.221041, acc:, 0.925, Test loss:, 0.440588, acc:, 0.833,---, 0.0386, seconds ---
344 ,/, 3000 ,epoch,Train loss:, 0.163342, acc:, 0.950, Test loss:, 0.439782, acc:, 0.833,---, 0.0385, seconds ---
345 ,/, 3000 ,epoch,Train loss:, 0.221888, acc:, 0.925, Test loss:, 0.449447, acc:, 0.833,---, 0.0387, seconds ---
346 ,/, 3000 ,epoch,Train loss:, 0.286629, acc:, 0.925, Test loss:, 0.510036, acc:, 0.786,---, 0.0386, seconds ---
347 ,/, 3000 ,epoch,Train loss:, 0.349244, acc:, 0.750, Test loss:, 0.513899, acc:, 0.786,---, 0.0386, seconds ---
348 ,/, 3000 ,epoch,Train loss:, 0.184808, acc:, 0.875, Test loss:, 0.484172, acc:, 0.786,---, 0.0392, seconds ---
349 ,/, 3000 ,epoch,Train loss:, 0.264986, acc:, 0.825, Test loss:, 0.343517, acc:, 0.833,---, 0.0386, seconds ---
350 ,/, 3000 ,epoch,Train loss:, 0.261161, acc:, 0.875, Test loss:, 0.366789, acc:, 0.810,---, 0.0385, seconds ---
351 ,/, 3000 ,epoch,Train loss:, 0.189211, acc:, 0.950, Test loss:, 0.357162, acc:, 0.833,---, 0.0385, seconds ---
352 ,/, 3000 ,epoch,Train loss:, 0.125260, acc:, 0.975, Test loss:, 0.346354, acc:, 0.833,---, 0.0385, seconds ---
353 ,/, 3000 ,epoch,Train loss:, 0.173236, acc:, 0.975, Test loss:, 0.330175, acc:, 0.833,---, 0.0387, seconds ---
354 ,/, 3000 ,epoch,Train loss:, 0.316383, acc:, 0.850, Test loss:, 0.388751, acc:, 0.833,---, 0.0387, seconds ---
355 ,/, 3000 ,epoch,Train loss:, 0.139171, acc:, 0.950, Test loss:, 0.459402, acc:, 0.810,---, 0.0386, seconds ---
356 ,/, 3000 ,epoch,Train loss:, 0.241319, acc:, 0.850, Test loss:, 0.551417, acc:, 0.833,---, 0.0387, seconds ---
357 ,/, 3000 ,epoch,Train loss:, 0.130683, acc:, 0.950, Test loss:, 0.586717, acc:, 0.857,---, 0.0386, seconds ---
358 ,/, 3000 ,epoch,Train loss:, 0.341967, acc:, 0.825, Test loss:, 0.551897, acc:, 0.833,---, 0.0385, seconds ---
359 ,/, 3000 ,epoch,Train loss:, 0.233297, acc:, 0.900, Test loss:, 0.368927, acc:, 0.833,---, 0.0387, seconds ---
360 ,/, 3000 ,epoch,Train loss:, 0.256131, acc:, 0.950, Test loss:, 0.295928, acc:, 0.833,---, 0.0385, seconds ---
361 ,/, 3000 ,epoch,Train loss:, 0.190174, acc:, 0.975, Test loss:, 0.251915, acc:, 0.857,---, 0.0385, seconds ---
362 ,/, 3000 ,epoch,Train loss:, 0.242083, acc:, 0.850, Test loss:, 0.266915, acc:, 0.857,---, 0.0386, seconds ---
363 ,/, 3000 ,epoch,Train loss:, 0.177504, acc:, 0.925, Test loss:, 0.342447, acc:, 0.833,---, 0.0385, seconds ---
364 ,/, 3000 ,epoch,Train loss:, 0.175904, acc:, 0.950, Test loss:, 0.521767, acc:, 0.833,---, 0.0385, seconds ---
365 ,/, 3000 ,epoch,Train loss:, 0.176525, acc:, 0.925, Test loss:, 0.536396, acc:, 0.810,---, 0.0386, seconds ---
366 ,/, 3000 ,epoch,Train loss:, 0.228966, acc:, 0.950, Test loss:, 0.463036, acc:, 0.810,---, 0.0386, seconds ---
367 ,/, 3000 ,epoch,Train loss:, 0.184654, acc:, 0.950, Test loss:, 0.418404, acc:, 0.810,---, 0.0385, seconds ---
368 ,/, 3000 ,epoch,Train loss:, 0.179241, acc:, 0.975, Test loss:, 0.376161, acc:, 0.810,---, 0.0385, seconds ---
369 ,/, 3000 ,epoch,Train loss:, 0.169300, acc:, 0.950, Test loss:, 0.286770, acc:, 0.833,---, 0.0385, seconds ---
370 ,/, 3000 ,epoch,Train loss:, 0.157398, acc:, 0.975, Test loss:, 0.376038, acc:, 0.881,---, 0.0388, seconds ---
371 ,/, 3000 ,epoch,Train loss:, 0.112277, acc:, 0.975, Test loss:, 0.363946, acc:, 0.881,---, 0.0386, seconds ---
372 ,/, 3000 ,epoch,Train loss:, 0.179862, acc:, 0.900, Test loss:, 0.381227, acc:, 0.881,---, 0.0388, seconds ---
373 ,/, 3000 ,epoch,Train loss:, 0.109015, acc:, 0.975, Test loss:, 0.439942, acc:, 0.857,---, 0.0386, seconds ---
374 ,/, 3000 ,epoch,Train loss:, 0.102526, acc:, 1.000, Test loss:, 0.556686, acc:, 0.810,---, 0.0384, seconds ---
375 ,/, 3000 ,epoch,Train loss:, 0.280507, acc:, 0.900, Test loss:, 0.533238, acc:, 0.810,---, 0.0386, seconds ---
376 ,/, 3000 ,epoch,Train loss:, 0.176693, acc:, 0.950, Test loss:, 0.497682, acc:, 0.810,---, 0.0386, seconds ---
377 ,/, 3000 ,epoch,Train loss:, 0.241945, acc:, 0.900, Test loss:, 0.307541, acc:, 0.810,---, 0.0386, seconds ---
378 ,/, 3000 ,epoch,Train loss:, 0.203733, acc:, 0.900, Test loss:, 0.277905, acc:, 0.833,---, 0.0385, seconds ---
379 ,/, 3000 ,epoch,Train loss:, 0.244435, acc:, 0.900, Test loss:, 0.245879, acc:, 0.833,---, 0.0385, seconds ---
380 ,/, 3000 ,epoch,Train loss:, 0.202134, acc:, 0.900, Test loss:, 0.285826, acc:, 0.833,---, 0.0385, seconds ---
381 ,/, 3000 ,epoch,Train loss:, 0.167938, acc:, 0.900, Test loss:, 0.249804, acc:, 0.857,---, 0.0386, seconds ---
382 ,/, 3000 ,epoch,Train loss:, 0.325708, acc:, 0.925, Test loss:, 0.272686, acc:, 0.881,---, 0.0385, seconds ---
383 ,/, 3000 ,epoch,Train loss:, 0.138338, acc:, 0.950, Test loss:, 0.283497, acc:, 0.881,---, 0.0386, seconds ---
384 ,/, 3000 ,epoch,Train loss:, 0.209875, acc:, 0.925, Test loss:, 0.305289, acc:, 0.881,---, 0.0388, seconds ---
385 ,/, 3000 ,epoch,Train loss:, 0.194302, acc:, 0.925, Test loss:, 0.338241, acc:, 0.833,---, 0.0386, seconds ---
