0 ,/, 3000 ,epoch,Train loss:, 4.719982, acc:, 0.150, Test loss:, 2.403556, acc:, 0.238,---, 0.0388, seconds ---
193 ,/, 3000 ,epoch,Train loss:, 0.092299, acc:, 1.000, Test loss:, 1.023474, acc:, 0.690,---, 0.0382, seconds ---
194 ,/, 3000 ,epoch,Train loss:, 0.172942, acc:, 0.925, Test loss:, 1.028903, acc:, 0.690,---, 0.0384, seconds ---
195 ,/, 3000 ,epoch,Train loss:, 0.183942, acc:, 0.925, Test loss:, 1.030838, acc:, 0.690,---, 0.0384, seconds ---
196 ,/, 3000 ,epoch,Train loss:, 0.138328, acc:, 0.925, Test loss:, 1.030169, acc:, 0.714,---, 0.0384, seconds ---
197 ,/, 3000 ,epoch,Train loss:, 0.064777, acc:, 1.000, Test loss:, 1.040821, acc:, 0.714,---, 0.0382, seconds ---
198 ,/, 3000 ,epoch,Train loss:, 0.147063, acc:, 0.950, Test loss:, 1.042341, acc:, 0.762,---, 0.0383, seconds ---
199 ,/, 3000 ,epoch,Train loss:, 0.085198, acc:, 0.975, Test loss:, 1.086941, acc:, 0.690,---, 0.0385, seconds ---
200 ,/, 3000 ,epoch,Train loss:, 0.075541, acc:, 1.000, Test loss:, 1.234841, acc:, 0.667,---, 0.0384, seconds ---
201 ,/, 3000 ,epoch,Train loss:, 0.104335, acc:, 0.975, Test loss:, 1.239208, acc:, 0.667,---, 0.0385, seconds ---
202 ,/, 3000 ,epoch,Train loss:, 0.067343, acc:, 0.975, Test loss:, 1.250579, acc:, 0.667,---, 0.0383, seconds ---
203 ,/, 3000 ,epoch,Train loss:, 0.195063, acc:, 0.925, Test loss:, 1.107026, acc:, 0.738,---, 0.0383, seconds ---
204 ,/, 3000 ,epoch,Train loss:, 0.059492, acc:, 1.000, Test loss:, 1.085124, acc:, 0.738,---, 0.0385, seconds ---
205 ,/, 3000 ,epoch,Train loss:, 0.073881, acc:, 1.000, Test loss:, 1.061591, acc:, 0.714,---, 0.0383, seconds ---
206 ,/, 3000 ,epoch,Train loss:, 0.147115, acc:, 0.975, Test loss:, 1.075886, acc:, 0.690,---, 0.0384, seconds ---
207 ,/, 3000 ,epoch,Train loss:, 0.115827, acc:, 0.975, Test loss:, 1.058851, acc:, 0.690,---, 0.0386, seconds ---
208 ,/, 3000 ,epoch,Train loss:, 0.082666, acc:, 0.975, Test loss:, 1.037502, acc:, 0.690,---, 0.0383, seconds ---
209 ,/, 3000 ,epoch,Train loss:, 0.090669, acc:, 0.975, Test loss:, 1.027172, acc:, 0.714,---, 0.0384, seconds ---
210 ,/, 3000 ,epoch,Train loss:, 0.086882, acc:, 1.000, Test loss:, 1.050076, acc:, 0.714,---, 0.0386, seconds ---
211 ,/, 3000 ,epoch,Train loss:, 0.041402, acc:, 1.000, Test loss:, 1.028548, acc:, 0.714,---, 0.0382, seconds ---
212 ,/, 3000 ,epoch,Train loss:, 0.067657, acc:, 1.000, Test loss:, 1.074653, acc:, 0.714,---, 0.0384, seconds ---
213 ,/, 3000 ,epoch,Train loss:, 0.064203, acc:, 1.000, Test loss:, 1.010507, acc:, 0.738,---, 0.0384, seconds ---
214 ,/, 3000 ,epoch,Train loss:, 0.075510, acc:, 1.000, Test loss:, 1.030096, acc:, 0.738,---, 0.0384, seconds ---
215 ,/, 3000 ,epoch,Train loss:, 0.109691, acc:, 0.975, Test loss:, 1.057760, acc:, 0.738,---, 0.0384, seconds ---
216 ,/, 3000 ,epoch,Train loss:, 0.120660, acc:, 0.950, Test loss:, 1.082564, acc:, 0.738,---, 0.0384, seconds ---
217 ,/, 3000 ,epoch,Train loss:, 0.102227, acc:, 0.950, Test loss:, 1.162931, acc:, 0.738,---, 0.0384, seconds ---
218 ,/, 3000 ,epoch,Train loss:, 0.048762, acc:, 1.000, Test loss:, 1.230187, acc:, 0.690,---, 0.0384, seconds ---
219 ,/, 3000 ,epoch,Train loss:, 0.097138, acc:, 0.975, Test loss:, 1.289837, acc:, 0.714,---, 0.0384, seconds ---
220 ,/, 3000 ,epoch,Train loss:, 0.070135, acc:, 0.975, Test loss:, 1.320291, acc:, 0.714,---, 0.0383, seconds ---
221 ,/, 3000 ,epoch,Train loss:, 0.044031, acc:, 1.000, Test loss:, 1.241382, acc:, 0.714,---, 0.0383, seconds ---
222 ,/, 3000 ,epoch,Train loss:, 0.100070, acc:, 0.925, Test loss:, 1.201735, acc:, 0.714,---, 0.0384, seconds ---
223 ,/, 3000 ,epoch,Train loss:, 0.063672, acc:, 0.975, Test loss:, 1.223744, acc:, 0.690,---, 0.0383, seconds ---
224 ,/, 3000 ,epoch,Train loss:, 0.036014, acc:, 1.000, Test loss:, 1.166521, acc:, 0.714,---, 0.0384, seconds ---
225 ,/, 3000 ,epoch,Train loss:, 0.104076, acc:, 0.950, Test loss:, 1.127244, acc:, 0.714,---, 0.0384, seconds ---
226 ,/, 3000 ,epoch,Train loss:, 0.067597, acc:, 0.975, Test loss:, 1.205381, acc:, 0.690,---, 0.0384, seconds ---
227 ,/, 3000 ,epoch,Train loss:, 0.088056, acc:, 0.975, Test loss:, 1.229591, acc:, 0.690,---, 0.0383, seconds ---
228 ,/, 3000 ,epoch,Train loss:, 0.056542, acc:, 0.975, Test loss:, 1.226994, acc:, 0.690,---, 0.0384, seconds ---
229 ,/, 3000 ,epoch,Train loss:, 0.110622, acc:, 0.925, Test loss:, 1.234409, acc:, 0.690,---, 0.0385, seconds ---
230 ,/, 3000 ,epoch,Train loss:, 0.098098, acc:, 0.975, Test loss:, 1.236993, acc:, 0.690,---, 0.0383, seconds ---
231 ,/, 3000 ,epoch,Train loss:, 0.052805, acc:, 1.000, Test loss:, 1.156514, acc:, 0.690,---, 0.0383, seconds ---
232 ,/, 3000 ,epoch,Train loss:, 0.070451, acc:, 0.975, Test loss:, 1.162238, acc:, 0.714,---, 0.0384, seconds ---
233 ,/, 3000 ,epoch,Train loss:, 0.070909, acc:, 0.975, Test loss:, 1.129842, acc:, 0.714,---, 0.0384, seconds ---
234 ,/, 3000 ,epoch,Train loss:, 0.116000, acc:, 0.950, Test loss:, 1.134482, acc:, 0.714,---, 0.0383, seconds ---
235 ,/, 3000 ,epoch,Train loss:, 0.021416, acc:, 1.000, Test loss:, 1.156561, acc:, 0.714,---, 0.0384, seconds ---
236 ,/, 3000 ,epoch,Train loss:, 0.080514, acc:, 0.975, Test loss:, 1.162406, acc:, 0.714,---, 0.0384, seconds ---
237 ,/, 3000 ,epoch,Train loss:, 0.129549, acc:, 0.950, Test loss:, 1.167333, acc:, 0.714,---, 0.0384, seconds ---
238 ,/, 3000 ,epoch,Train loss:, 0.054516, acc:, 1.000, Test loss:, 1.202958, acc:, 0.690,---, 0.0384, seconds ---
239 ,/, 3000 ,epoch,Train loss:, 0.079667, acc:, 0.975, Test loss:, 1.195472, acc:, 0.714,---, 0.0384, seconds ---
240 ,/, 3000 ,epoch,Train loss:, 0.039443, acc:, 1.000, Test loss:, 1.161566, acc:, 0.714,---, 0.0386, seconds ---
241 ,/, 3000 ,epoch,Train loss:, 0.030701, acc:, 1.000, Test loss:, 1.158970, acc:, 0.738,---, 0.0385, seconds ---
242 ,/, 3000 ,epoch,Train loss:, 0.145413, acc:, 0.950, Test loss:, 1.161151, acc:, 0.738,---, 0.0384, seconds ---
243 ,/, 3000 ,epoch,Train loss:, 0.075626, acc:, 0.975, Test loss:, 1.136537, acc:, 0.738,---, 0.0384, seconds ---
244 ,/, 3000 ,epoch,Train loss:, 0.149952, acc:, 0.950, Test loss:, 1.161261, acc:, 0.738,---, 0.0383, seconds ---
245 ,/, 3000 ,epoch,Train loss:, 0.044191, acc:, 1.000, Test loss:, 1.182527, acc:, 0.714,---, 0.0382, seconds ---
246 ,/, 3000 ,epoch,Train loss:, 0.096866, acc:, 0.950, Test loss:, 1.150051, acc:, 0.714,---, 0.0384, seconds ---
247 ,/, 3000 ,epoch,Train loss:, 0.021141, acc:, 1.000, Test loss:, 1.134582, acc:, 0.714,---, 0.0384, seconds ---
248 ,/, 3000 ,epoch,Train loss:, 0.018362, acc:, 1.000, Test loss:, 1.131569, acc:, 0.714,---, 0.0383, seconds ---
249 ,/, 3000 ,epoch,Train loss:, 0.049350, acc:, 1.000, Test loss:, 1.125590, acc:, 0.714,---, 0.0383, seconds ---
250 ,/, 3000 ,epoch,Train loss:, 0.030890, acc:, 1.000, Test loss:, 1.132018, acc:, 0.714,---, 0.0385, seconds ---
251 ,/, 3000 ,epoch,Train loss:, 0.026505, acc:, 1.000, Test loss:, 1.146456, acc:, 0.738,---, 0.0386, seconds ---
252 ,/, 3000 ,epoch,Train loss:, 0.081707, acc:, 0.975, Test loss:, 1.190054, acc:, 0.690,---, 0.0384, seconds ---
253 ,/, 3000 ,epoch,Train loss:, 0.141642, acc:, 0.975, Test loss:, 1.314293, acc:, 0.690,---, 0.0383, seconds ---
254 ,/, 3000 ,epoch,Train loss:, 0.077064, acc:, 0.975, Test loss:, 1.451059, acc:, 0.690,---, 0.0384, seconds ---
255 ,/, 3000 ,epoch,Train loss:, 0.111301, acc:, 0.950, Test loss:, 1.397505, acc:, 0.690,---, 0.0385, seconds ---
256 ,/, 3000 ,epoch,Train loss:, 0.075419, acc:, 1.000, Test loss:, 1.317930, acc:, 0.690,---, 0.0383, seconds ---
257 ,/, 3000 ,epoch,Train loss:, 0.072622, acc:, 0.975, Test loss:, 1.283638, acc:, 0.714,---, 0.0385, seconds ---
258 ,/, 3000 ,epoch,Train loss:, 0.025222, acc:, 0.975, Test loss:, 1.252342, acc:, 0.714,---, 0.0383, seconds ---
259 ,/, 3000 ,epoch,Train loss:, 0.041978, acc:, 1.000, Test loss:, 1.279947, acc:, 0.667,---, 0.0384, seconds ---
260 ,/, 3000 ,epoch,Train loss:, 0.133789, acc:, 0.950, Test loss:, 1.271165, acc:, 0.667,---, 0.0383, seconds ---
261 ,/, 3000 ,epoch,Train loss:, 0.130635, acc:, 0.950, Test loss:, 1.405020, acc:, 0.690,---, 0.0383, seconds ---
262 ,/, 3000 ,epoch,Train loss:, 0.058077, acc:, 1.000, Test loss:, 1.395391, acc:, 0.667,---, 0.0386, seconds ---
263 ,/, 3000 ,epoch,Train loss:, 0.115693, acc:, 0.975, Test loss:, 1.347286, acc:, 0.667,---, 0.0384, seconds ---
264 ,/, 3000 ,epoch,Train loss:, 0.102744, acc:, 0.950, Test loss:, 1.215026, acc:, 0.690,---, 0.0386, seconds ---
265 ,/, 3000 ,epoch,Train loss:, 0.047007, acc:, 1.000, Test loss:, 1.123662, acc:, 0.714,---, 0.0385, seconds ---
266 ,/, 3000 ,epoch,Train loss:, 0.100293, acc:, 0.975, Test loss:, 1.077709, acc:, 0.714,---, 0.0383, seconds ---
267 ,/, 3000 ,epoch,Train loss:, 0.024314, acc:, 1.000, Test loss:, 1.103443, acc:, 0.714,---, 0.0384, seconds ---
268 ,/, 3000 ,epoch,Train loss:, 0.033847, acc:, 1.000, Test loss:, 1.061861, acc:, 0.690,---, 0.0385, seconds ---
269 ,/, 3000 ,epoch,Train loss:, 0.211510, acc:, 0.925, Test loss:, 1.163931, acc:, 0.714,---, 0.0384, seconds ---
270 ,/, 3000 ,epoch,Train loss:, 0.074979, acc:, 0.950, Test loss:, 1.195042, acc:, 0.762,---, 0.0384, seconds ---
271 ,/, 3000 ,epoch,Train loss:, 0.045847, acc:, 0.975, Test loss:, 1.318014, acc:, 0.738,---, 0.0383, seconds ---
272 ,/, 3000 ,epoch,Train loss:, 0.107576, acc:, 0.975, Test loss:, 1.378981, acc:, 0.714,---, 0.0389, seconds ---
273 ,/, 3000 ,epoch,Train loss:, 0.014708, acc:, 1.000, Test loss:, 1.606868, acc:, 0.714,---, 0.0384, seconds ---
274 ,/, 3000 ,epoch,Train loss:, 0.080710, acc:, 1.000, Test loss:, 1.580518, acc:, 0.714,---, 0.0383, seconds ---
275 ,/, 3000 ,epoch,Train loss:, 0.070170, acc:, 1.000, Test loss:, 1.582716, acc:, 0.738,---, 0.0384, seconds ---
276 ,/, 3000 ,epoch,Train loss:, 0.064058, acc:, 1.000, Test loss:, 1.568308, acc:, 0.714,---, 0.0382, seconds ---
277 ,/, 3000 ,epoch,Train loss:, 0.061295, acc:, 1.000, Test loss:, 1.576908, acc:, 0.714,---, 0.0383, seconds ---
278 ,/, 3000 ,epoch,Train loss:, 0.091876, acc:, 0.950, Test loss:, 1.578330, acc:, 0.738,---, 0.0382, seconds ---
279 ,/, 3000 ,epoch,Train loss:, 0.050660, acc:, 1.000, Test loss:, 1.590435, acc:, 0.738,---, 0.0384, seconds ---
280 ,/, 3000 ,epoch,Train loss:, 0.099561, acc:, 0.975, Test loss:, 1.602985, acc:, 0.714,---, 0.0384, seconds ---
281 ,/, 3000 ,epoch,Train loss:, 0.101346, acc:, 0.950, Test loss:, 1.629493, acc:, 0.714,---, 0.0382, seconds ---
282 ,/, 3000 ,epoch,Train loss:, 0.058857, acc:, 1.000, Test loss:, 1.615629, acc:, 0.714,---, 0.0384, seconds ---
283 ,/, 3000 ,epoch,Train loss:, 0.036170, acc:, 1.000, Test loss:, 1.590798, acc:, 0.714,---, 0.0384, seconds ---
284 ,/, 3000 ,epoch,Train loss:, 0.084817, acc:, 0.975, Test loss:, 1.658547, acc:, 0.714,---, 0.0384, seconds ---
285 ,/, 3000 ,epoch,Train loss:, 0.009689, acc:, 1.000, Test loss:, 1.625306, acc:, 0.738,---, 0.0385, seconds ---
286 ,/, 3000 ,epoch,Train loss:, 0.042730, acc:, 0.975, Test loss:, 1.627301, acc:, 0.738,---, 0.0383, seconds ---
287 ,/, 3000 ,epoch,Train loss:, 0.110876, acc:, 0.975, Test loss:, 1.563432, acc:, 0.714,---, 0.0384, seconds ---
288 ,/, 3000 ,epoch,Train loss:, 0.064753, acc:, 1.000, Test loss:, 1.576759, acc:, 0.690,---, 0.0384, seconds ---
289 ,/, 3000 ,epoch,Train loss:, 0.118655, acc:, 0.975, Test loss:, 1.378370, acc:, 0.667,---, 0.0384, seconds ---
290 ,/, 3000 ,epoch,Train loss:, 0.057291, acc:, 1.000, Test loss:, 1.367587, acc:, 0.690,---, 0.0384, seconds ---
291 ,/, 3000 ,epoch,Train loss:, 0.060232, acc:, 1.000, Test loss:, 1.313361, acc:, 0.762,---, 0.0383, seconds ---
292 ,/, 3000 ,epoch,Train loss:, 0.097656, acc:, 0.975, Test loss:, 1.215328, acc:, 0.786,---, 0.0383, seconds ---
293 ,/, 3000 ,epoch,Train loss:, 0.061470, acc:, 0.975, Test loss:, 1.197438, acc:, 0.738,---, 0.0385, seconds ---
294 ,/, 3000 ,epoch,Train loss:, 0.032312, acc:, 1.000, Test loss:, 1.207525, acc:, 0.738,---, 0.0385, seconds ---
295 ,/, 3000 ,epoch,Train loss:, 0.050314, acc:, 0.975, Test loss:, 1.272940, acc:, 0.738,---, 0.0385, seconds ---
296 ,/, 3000 ,epoch,Train loss:, 0.034155, acc:, 0.975, Test loss:, 1.255029, acc:, 0.738,---, 0.0384, seconds ---
297 ,/, 3000 ,epoch,Train loss:, 0.078552, acc:, 0.975, Test loss:, 1.267519, acc:, 0.714,---, 0.0382, seconds ---
298 ,/, 3000 ,epoch,Train loss:, 0.158874, acc:, 0.900, Test loss:, 1.314355, acc:, 0.714,---, 0.0384, seconds ---
299 ,/, 3000 ,epoch,Train loss:, 0.048499, acc:, 0.975, Test loss:, 1.387548, acc:, 0.738,---, 0.0384, seconds ---
300 ,/, 3000 ,epoch,Train loss:, 0.038362, acc:, 1.000, Test loss:, 1.519520, acc:, 0.690,---, 0.0383, seconds ---
301 ,/, 3000 ,epoch,Train loss:, 0.054513, acc:, 0.975, Test loss:, 1.611683, acc:, 0.714,---, 0.0384, seconds ---
302 ,/, 3000 ,epoch,Train loss:, 0.021978, acc:, 1.000, Test loss:, 1.568144, acc:, 0.690,---, 0.0383, seconds ---
303 ,/, 3000 ,epoch,Train loss:, 0.081348, acc:, 0.950, Test loss:, 1.529135, acc:, 0.690,---, 0.0383, seconds ---
304 ,/, 3000 ,epoch,Train loss:, 0.045077, acc:, 1.000, Test loss:, 1.459682, acc:, 0.690,---, 0.0386, seconds ---
305 ,/, 3000 ,epoch,Train loss:, 0.065599, acc:, 1.000, Test loss:, 1.344826, acc:, 0.762,---, 0.0384, seconds ---
306 ,/, 3000 ,epoch,Train loss:, 0.036892, acc:, 1.000, Test loss:, 1.269806, acc:, 0.762,---, 0.0384, seconds ---
307 ,/, 3000 ,epoch,Train loss:, 0.054924, acc:, 0.975, Test loss:, 1.279392, acc:, 0.762,---, 0.0384, seconds ---
308 ,/, 3000 ,epoch,Train loss:, 0.065283, acc:, 0.950, Test loss:, 1.257974, acc:, 0.762,---, 0.0383, seconds ---
309 ,/, 3000 ,epoch,Train loss:, 0.080267, acc:, 0.975, Test loss:, 1.261575, acc:, 0.738,---, 0.0385, seconds ---
310 ,/, 3000 ,epoch,Train loss:, 0.097952, acc:, 0.975, Test loss:, 1.222045, acc:, 0.738,---, 0.0384, seconds ---
311 ,/, 3000 ,epoch,Train loss:, 0.075831, acc:, 1.000, Test loss:, 1.247675, acc:, 0.762,---, 0.0384, seconds ---
312 ,/, 3000 ,epoch,Train loss:, 0.052175, acc:, 1.000, Test loss:, 1.291470, acc:, 0.714,---, 0.0382, seconds ---
313 ,/, 3000 ,epoch,Train loss:, 0.045122, acc:, 0.975, Test loss:, 1.356792, acc:, 0.738,---, 0.0382, seconds ---
314 ,/, 3000 ,epoch,Train loss:, 0.040823, acc:, 1.000, Test loss:, 1.455052, acc:, 0.714,---, 0.0383, seconds ---
315 ,/, 3000 ,epoch,Train loss:, 0.016813, acc:, 1.000, Test loss:, 1.495590, acc:, 0.714,---, 0.0384, seconds ---
316 ,/, 3000 ,epoch,Train loss:, 0.041373, acc:, 1.000, Test loss:, 1.506837, acc:, 0.738,---, 0.0382, seconds ---
317 ,/, 3000 ,epoch,Train loss:, 0.114873, acc:, 0.950, Test loss:, 1.529247, acc:, 0.738,---, 0.0383, seconds ---
318 ,/, 3000 ,epoch,Train loss:, 0.181336, acc:, 0.975, Test loss:, 1.510016, acc:, 0.738,---, 0.0383, seconds ---
319 ,/, 3000 ,epoch,Train loss:, 0.080888, acc:, 1.000, Test loss:, 1.514091, acc:, 0.714,---, 0.0383, seconds ---
320 ,/, 3000 ,epoch,Train loss:, 0.037785, acc:, 1.000, Test loss:, 1.499129, acc:, 0.714,---, 0.0384, seconds ---
321 ,/, 3000 ,epoch,Train loss:, 0.049207, acc:, 1.000, Test loss:, 1.496597, acc:, 0.714,---, 0.0384, seconds ---
322 ,/, 3000 ,epoch,Train loss:, 0.065988, acc:, 1.000, Test loss:, 1.468479, acc:, 0.714,---, 0.0384, seconds ---
323 ,/, 3000 ,epoch,Train loss:, 0.041264, acc:, 1.000, Test loss:, 1.453215, acc:, 0.690,---, 0.0383, seconds ---
324 ,/, 3000 ,epoch,Train loss:, 0.080797, acc:, 0.950, Test loss:, 1.424710, acc:, 0.714,---, 0.0384, seconds ---
325 ,/, 3000 ,epoch,Train loss:, 0.071356, acc:, 0.975, Test loss:, 1.407382, acc:, 0.714,---, 0.0384, seconds ---
326 ,/, 3000 ,epoch,Train loss:, 0.092563, acc:, 0.950, Test loss:, 1.348863, acc:, 0.714,---, 0.0384, seconds ---
327 ,/, 3000 ,epoch,Train loss:, 0.034292, acc:, 1.000, Test loss:, 1.334516, acc:, 0.714,---, 0.0384, seconds ---
328 ,/, 3000 ,epoch,Train loss:, 0.062248, acc:, 0.950, Test loss:, 1.374248, acc:, 0.714,---, 0.0384, seconds ---
329 ,/, 3000 ,epoch,Train loss:, 0.047027, acc:, 0.975, Test loss:, 1.355919, acc:, 0.714,---, 0.0383, seconds ---
330 ,/, 3000 ,epoch,Train loss:, 0.117217, acc:, 0.950, Test loss:, 1.350119, acc:, 0.714,---, 0.0384, seconds ---
331 ,/, 3000 ,epoch,Train loss:, 0.037265, acc:, 1.000, Test loss:, 1.340405, acc:, 0.714,---, 0.0384, seconds ---
332 ,/, 3000 ,epoch,Train loss:, 0.017714, acc:, 1.000, Test loss:, 1.364339, acc:, 0.738,---, 0.0384, seconds ---
333 ,/, 3000 ,epoch,Train loss:, 0.055624, acc:, 0.975, Test loss:, 1.381298, acc:, 0.738,---, 0.0386, seconds ---
334 ,/, 3000 ,epoch,Train loss:, 0.114584, acc:, 0.975, Test loss:, 1.360729, acc:, 0.714,---, 0.0386, seconds ---
335 ,/, 3000 ,epoch,Train loss:, 0.020365, acc:, 1.000, Test loss:, 1.348017, acc:, 0.714,---, 0.0386, seconds ---
336 ,/, 3000 ,epoch,Train loss:, 0.063479, acc:, 1.000, Test loss:, 1.351910, acc:, 0.738,---, 0.0383, seconds ---
337 ,/, 3000 ,epoch,Train loss:, 0.029374, acc:, 1.000, Test loss:, 1.341068, acc:, 0.738,---, 0.0385, seconds ---
338 ,/, 3000 ,epoch,Train loss:, 0.048090, acc:, 1.000, Test loss:, 1.273548, acc:, 0.762,---, 0.0382, seconds ---
339 ,/, 3000 ,epoch,Train loss:, 0.056292, acc:, 0.975, Test loss:, 1.294318, acc:, 0.762,---, 0.0384, seconds ---
340 ,/, 3000 ,epoch,Train loss:, 0.038859, acc:, 1.000, Test loss:, 1.242431, acc:, 0.738,---, 0.0384, seconds ---
341 ,/, 3000 ,epoch,Train loss:, 0.040821, acc:, 0.975, Test loss:, 1.266110, acc:, 0.762,---, 0.0384, seconds ---
342 ,/, 3000 ,epoch,Train loss:, 0.132010, acc:, 0.925, Test loss:, 1.324055, acc:, 0.738,---, 0.0383, seconds ---
343 ,/, 3000 ,epoch,Train loss:, 0.031671, acc:, 1.000, Test loss:, 1.309632, acc:, 0.738,---, 0.0383, seconds ---
344 ,/, 3000 ,epoch,Train loss:, 0.047131, acc:, 0.975, Test loss:, 1.367082, acc:, 0.714,---, 0.0385, seconds ---
345 ,/, 3000 ,epoch,Train loss:, 0.053425, acc:, 0.975, Test loss:, 1.382521, acc:, 0.714,---, 0.0385, seconds ---
346 ,/, 3000 ,epoch,Train loss:, 0.035600, acc:, 0.975, Test loss:, 1.383476, acc:, 0.714,---, 0.0385, seconds ---
347 ,/, 3000 ,epoch,Train loss:, 0.048180, acc:, 1.000, Test loss:, 1.359994, acc:, 0.738,---, 0.0384, seconds ---
348 ,/, 3000 ,epoch,Train loss:, 0.023344, acc:, 1.000, Test loss:, 1.359495, acc:, 0.738,---, 0.0384, seconds ---
349 ,/, 3000 ,epoch,Train loss:, 0.090173, acc:, 0.950, Test loss:, 1.352190, acc:, 0.738,---, 0.0384, seconds ---
350 ,/, 3000 ,epoch,Train loss:, 0.017985, acc:, 1.000, Test loss:, 1.442510, acc:, 0.738,---, 0.0384, seconds ---
351 ,/, 3000 ,epoch,Train loss:, 0.039634, acc:, 1.000, Test loss:, 1.443946, acc:, 0.738,---, 0.0384, seconds ---
352 ,/, 3000 ,epoch,Train loss:, 0.083317, acc:, 0.975, Test loss:, 1.452812, acc:, 0.738,---, 0.0384, seconds ---
353 ,/, 3000 ,epoch,Train loss:, 0.037721, acc:, 0.975, Test loss:, 1.464966, acc:, 0.714,---, 0.0384, seconds ---
354 ,/, 3000 ,epoch,Train loss:, 0.019331, acc:, 1.000, Test loss:, 1.503037, acc:, 0.714,---, 0.0382, seconds ---
355 ,/, 3000 ,epoch,Train loss:, 0.057111, acc:, 0.975, Test loss:, 1.506838, acc:, 0.714,---, 0.0384, seconds ---
356 ,/, 3000 ,epoch,Train loss:, 0.025598, acc:, 1.000, Test loss:, 1.430128, acc:, 0.738,---, 0.0384, seconds ---
357 ,/, 3000 ,epoch,Train loss:, 0.117440, acc:, 0.975, Test loss:, 1.446220, acc:, 0.738,---, 0.0384, seconds ---
358 ,/, 3000 ,epoch,Train loss:, 0.114046, acc:, 0.975, Test loss:, 1.426277, acc:, 0.738,---, 0.0382, seconds ---
359 ,/, 3000 ,epoch,Train loss:, 0.065348, acc:, 0.975, Test loss:, 1.437515, acc:, 0.762,---, 0.0385, seconds ---
360 ,/, 3000 ,epoch,Train loss:, 0.126458, acc:, 0.925, Test loss:, 1.388756, acc:, 0.762,---, 0.0384, seconds ---
361 ,/, 3000 ,epoch,Train loss:, 0.090484, acc:, 0.950, Test loss:, 1.367176, acc:, 0.738,---, 0.0382, seconds ---
362 ,/, 3000 ,epoch,Train loss:, 0.023149, acc:, 1.000, Test loss:, 1.277041, acc:, 0.714,---, 0.0385, seconds ---
363 ,/, 3000 ,epoch,Train loss:, 0.031078, acc:, 1.000, Test loss:, 1.273893, acc:, 0.738,---, 0.0383, seconds ---
364 ,/, 3000 ,epoch,Train loss:, 0.125756, acc:, 0.950, Test loss:, 1.340138, acc:, 0.738,---, 0.0385, seconds ---
365 ,/, 3000 ,epoch,Train loss:, 0.015728, acc:, 1.000, Test loss:, 1.330695, acc:, 0.738,---, 0.0385, seconds ---
366 ,/, 3000 ,epoch,Train loss:, 0.064946, acc:, 0.975, Test loss:, 1.446510, acc:, 0.738,---, 0.0382, seconds ---
367 ,/, 3000 ,epoch,Train loss:, 0.061025, acc:, 0.950, Test loss:, 1.445220, acc:, 0.738,---, 0.0383, seconds ---
368 ,/, 3000 ,epoch,Train loss:, 0.013082, acc:, 1.000, Test loss:, 1.484123, acc:, 0.762,---, 0.0383, seconds ---
369 ,/, 3000 ,epoch,Train loss:, 0.016741, acc:, 1.000, Test loss:, 1.429690, acc:, 0.762,---, 0.0385, seconds ---
370 ,/, 3000 ,epoch,Train loss:, 0.148925, acc:, 0.950, Test loss:, 1.456826, acc:, 0.762,---, 0.0383, seconds ---
371 ,/, 3000 ,epoch,Train loss:, 0.022537, acc:, 1.000, Test loss:, 1.477754, acc:, 0.762,---, 0.0384, seconds ---
372 ,/, 3000 ,epoch,Train loss:, 0.034050, acc:, 0.975, Test loss:, 1.518029, acc:, 0.738,---, 0.0384, seconds ---
373 ,/, 3000 ,epoch,Train loss:, 0.081312, acc:, 0.975, Test loss:, 1.454407, acc:, 0.738,---, 0.0384, seconds ---
374 ,/, 3000 ,epoch,Train loss:, 0.039164, acc:, 1.000, Test loss:, 1.585837, acc:, 0.714,---, 0.0384, seconds ---
375 ,/, 3000 ,epoch,Train loss:, 0.095569, acc:, 0.975, Test loss:, 1.556172, acc:, 0.738,---, 0.0384, seconds ---
376 ,/, 3000 ,epoch,Train loss:, 0.036595, acc:, 1.000, Test loss:, 1.586428, acc:, 0.738,---, 0.0383, seconds ---
377 ,/, 3000 ,epoch,Train loss:, 0.024183, acc:, 0.975, Test loss:, 1.568124, acc:, 0.738,---, 0.0384, seconds ---
378 ,/, 3000 ,epoch,Train loss:, 0.072231, acc:, 0.975, Test loss:, 1.471336, acc:, 0.762,---, 0.0385, seconds ---
379 ,/, 3000 ,epoch,Train loss:, 0.070728, acc:, 1.000, Test loss:, 1.431000, acc:, 0.762,---, 0.0383, seconds ---
380 ,/, 3000 ,epoch,Train loss:, 0.028005, acc:, 1.000, Test loss:, 1.399858, acc:, 0.762,---, 0.0384, seconds ---
381 ,/, 3000 ,epoch,Train loss:, 0.047218, acc:, 0.975, Test loss:, 1.389786, acc:, 0.762,---, 0.0383, seconds ---
382 ,/, 3000 ,epoch,Train loss:, 0.105373, acc:, 0.975, Test loss:, 1.469016, acc:, 0.738,---, 0.0383, seconds ---
383 ,/, 3000 ,epoch,Train loss:, 0.020385, acc:, 1.000, Test loss:, 1.492328, acc:, 0.738,---, 0.0384, seconds ---
384 ,/, 3000 ,epoch,Train loss:, 0.050419, acc:, 1.000, Test loss:, 1.472628, acc:, 0.738,---, 0.0384, seconds ---
385 ,/, 3000 ,epoch,Train loss:, 0.066662, acc:, 0.950, Test loss:, 1.452428, acc:, 0.738,---, 0.0383, seconds ---
