0 ,/, 3000 ,epoch,Train loss:, 6.212422, acc:, 0.225, Test loss:, 1.695387, acc:, 0.429,---, 0.0388, seconds ---
193 ,/, 3000 ,epoch,Train loss:, 0.289188, acc:, 0.900, Test loss:, 0.606929, acc:, 0.762,---, 0.0384, seconds ---
194 ,/, 3000 ,epoch,Train loss:, 0.400498, acc:, 0.850, Test loss:, 0.563259, acc:, 0.833,---, 0.0384, seconds ---
195 ,/, 3000 ,epoch,Train loss:, 0.390754, acc:, 0.850, Test loss:, 0.552772, acc:, 0.810,---, 0.0388, seconds ---
196 ,/, 3000 ,epoch,Train loss:, 0.399652, acc:, 0.925, Test loss:, 0.555371, acc:, 0.810,---, 0.0388, seconds ---
197 ,/, 3000 ,epoch,Train loss:, 0.384654, acc:, 0.875, Test loss:, 0.603055, acc:, 0.786,---, 0.0390, seconds ---
198 ,/, 3000 ,epoch,Train loss:, 0.340783, acc:, 0.925, Test loss:, 0.617289, acc:, 0.738,---, 0.0384, seconds ---
199 ,/, 3000 ,epoch,Train loss:, 0.330256, acc:, 0.875, Test loss:, 0.591155, acc:, 0.762,---, 0.0385, seconds ---
200 ,/, 3000 ,epoch,Train loss:, 0.463342, acc:, 0.775, Test loss:, 0.579826, acc:, 0.762,---, 0.0387, seconds ---
201 ,/, 3000 ,epoch,Train loss:, 0.286970, acc:, 0.950, Test loss:, 0.558335, acc:, 0.762,---, 0.0382, seconds ---
202 ,/, 3000 ,epoch,Train loss:, 0.516144, acc:, 0.750, Test loss:, 0.586912, acc:, 0.810,---, 0.0384, seconds ---
203 ,/, 3000 ,epoch,Train loss:, 0.449051, acc:, 0.775, Test loss:, 0.559578, acc:, 0.762,---, 0.0384, seconds ---
204 ,/, 3000 ,epoch,Train loss:, 0.217649, acc:, 0.950, Test loss:, 0.567348, acc:, 0.810,---, 0.0384, seconds ---
205 ,/, 3000 ,epoch,Train loss:, 0.453221, acc:, 0.900, Test loss:, 0.559198, acc:, 0.810,---, 0.0384, seconds ---
206 ,/, 3000 ,epoch,Train loss:, 0.432466, acc:, 0.775, Test loss:, 0.557931, acc:, 0.786,---, 0.0386, seconds ---
207 ,/, 3000 ,epoch,Train loss:, 0.448943, acc:, 0.775, Test loss:, 0.574355, acc:, 0.786,---, 0.0384, seconds ---
208 ,/, 3000 ,epoch,Train loss:, 0.474413, acc:, 0.800, Test loss:, 0.599068, acc:, 0.786,---, 0.0384, seconds ---
209 ,/, 3000 ,epoch,Train loss:, 0.368271, acc:, 0.825, Test loss:, 0.684453, acc:, 0.762,---, 0.0384, seconds ---
210 ,/, 3000 ,epoch,Train loss:, 0.476205, acc:, 0.775, Test loss:, 0.674955, acc:, 0.786,---, 0.0384, seconds ---
211 ,/, 3000 ,epoch,Train loss:, 0.300667, acc:, 0.900, Test loss:, 0.661474, acc:, 0.786,---, 0.0385, seconds ---
212 ,/, 3000 ,epoch,Train loss:, 0.472701, acc:, 0.775, Test loss:, 0.636125, acc:, 0.786,---, 0.0385, seconds ---
213 ,/, 3000 ,epoch,Train loss:, 0.292568, acc:, 0.900, Test loss:, 0.596783, acc:, 0.810,---, 0.0386, seconds ---
214 ,/, 3000 ,epoch,Train loss:, 0.353910, acc:, 0.875, Test loss:, 0.620563, acc:, 0.786,---, 0.0383, seconds ---
215 ,/, 3000 ,epoch,Train loss:, 0.294484, acc:, 0.925, Test loss:, 0.592871, acc:, 0.810,---, 0.0384, seconds ---
216 ,/, 3000 ,epoch,Train loss:, 0.285860, acc:, 0.950, Test loss:, 0.602380, acc:, 0.810,---, 0.0383, seconds ---
217 ,/, 3000 ,epoch,Train loss:, 0.353098, acc:, 0.850, Test loss:, 0.582912, acc:, 0.786,---, 0.0384, seconds ---
218 ,/, 3000 ,epoch,Train loss:, 0.438171, acc:, 0.875, Test loss:, 0.643914, acc:, 0.786,---, 0.0385, seconds ---
219 ,/, 3000 ,epoch,Train loss:, 0.357596, acc:, 0.900, Test loss:, 0.671615, acc:, 0.810,---, 0.0384, seconds ---
220 ,/, 3000 ,epoch,Train loss:, 0.436933, acc:, 0.800, Test loss:, 0.652542, acc:, 0.762,---, 0.0383, seconds ---
221 ,/, 3000 ,epoch,Train loss:, 0.526394, acc:, 0.825, Test loss:, 0.648467, acc:, 0.786,---, 0.0383, seconds ---
222 ,/, 3000 ,epoch,Train loss:, 0.348650, acc:, 0.850, Test loss:, 0.604004, acc:, 0.833,---, 0.0387, seconds ---
223 ,/, 3000 ,epoch,Train loss:, 0.358158, acc:, 0.950, Test loss:, 0.595211, acc:, 0.833,---, 0.0386, seconds ---
224 ,/, 3000 ,epoch,Train loss:, 0.311386, acc:, 0.900, Test loss:, 0.635281, acc:, 0.810,---, 0.0384, seconds ---
225 ,/, 3000 ,epoch,Train loss:, 0.351791, acc:, 0.800, Test loss:, 0.631953, acc:, 0.786,---, 0.0383, seconds ---
226 ,/, 3000 ,epoch,Train loss:, 0.326874, acc:, 0.875, Test loss:, 0.642424, acc:, 0.786,---, 0.0385, seconds ---
227 ,/, 3000 ,epoch,Train loss:, 0.397857, acc:, 0.850, Test loss:, 0.650016, acc:, 0.810,---, 0.0384, seconds ---
228 ,/, 3000 ,epoch,Train loss:, 0.298442, acc:, 0.925, Test loss:, 0.641064, acc:, 0.857,---, 0.0385, seconds ---
229 ,/, 3000 ,epoch,Train loss:, 0.269510, acc:, 0.925, Test loss:, 0.614684, acc:, 0.833,---, 0.0383, seconds ---
230 ,/, 3000 ,epoch,Train loss:, 0.396371, acc:, 0.850, Test loss:, 0.598629, acc:, 0.833,---, 0.0384, seconds ---
231 ,/, 3000 ,epoch,Train loss:, 0.444291, acc:, 0.825, Test loss:, 0.586913, acc:, 0.810,---, 0.0385, seconds ---
232 ,/, 3000 ,epoch,Train loss:, 0.353728, acc:, 0.850, Test loss:, 0.605285, acc:, 0.833,---, 0.0385, seconds ---
233 ,/, 3000 ,epoch,Train loss:, 0.461086, acc:, 0.750, Test loss:, 0.661603, acc:, 0.810,---, 0.0385, seconds ---
234 ,/, 3000 ,epoch,Train loss:, 0.256109, acc:, 0.900, Test loss:, 0.688251, acc:, 0.762,---, 0.0385, seconds ---
235 ,/, 3000 ,epoch,Train loss:, 0.341236, acc:, 0.800, Test loss:, 0.749004, acc:, 0.762,---, 0.0384, seconds ---
236 ,/, 3000 ,epoch,Train loss:, 0.288085, acc:, 0.850, Test loss:, 0.782593, acc:, 0.786,---, 0.0384, seconds ---
237 ,/, 3000 ,epoch,Train loss:, 0.320650, acc:, 0.875, Test loss:, 0.699100, acc:, 0.762,---, 0.0383, seconds ---
238 ,/, 3000 ,epoch,Train loss:, 0.295397, acc:, 0.925, Test loss:, 0.631732, acc:, 0.833,---, 0.0383, seconds ---
239 ,/, 3000 ,epoch,Train loss:, 0.278473, acc:, 0.900, Test loss:, 0.592329, acc:, 0.833,---, 0.0385, seconds ---
240 ,/, 3000 ,epoch,Train loss:, 0.275249, acc:, 0.900, Test loss:, 0.577764, acc:, 0.810,---, 0.0384, seconds ---
241 ,/, 3000 ,epoch,Train loss:, 0.318141, acc:, 0.875, Test loss:, 0.583841, acc:, 0.833,---, 0.0384, seconds ---
242 ,/, 3000 ,epoch,Train loss:, 0.241936, acc:, 0.900, Test loss:, 0.608036, acc:, 0.833,---, 0.0384, seconds ---
243 ,/, 3000 ,epoch,Train loss:, 0.263938, acc:, 0.850, Test loss:, 0.667269, acc:, 0.833,---, 0.0383, seconds ---
244 ,/, 3000 ,epoch,Train loss:, 0.316507, acc:, 0.875, Test loss:, 0.742973, acc:, 0.738,---, 0.0385, seconds ---
245 ,/, 3000 ,epoch,Train loss:, 0.254537, acc:, 0.900, Test loss:, 0.768642, acc:, 0.738,---, 0.0383, seconds ---
246 ,/, 3000 ,epoch,Train loss:, 0.328974, acc:, 0.850, Test loss:, 0.766188, acc:, 0.786,---, 0.0384, seconds ---
247 ,/, 3000 ,epoch,Train loss:, 0.203317, acc:, 0.950, Test loss:, 0.759229, acc:, 0.786,---, 0.0385, seconds ---
248 ,/, 3000 ,epoch,Train loss:, 0.238265, acc:, 0.900, Test loss:, 0.737028, acc:, 0.786,---, 0.0404, seconds ---
249 ,/, 3000 ,epoch,Train loss:, 0.208257, acc:, 0.900, Test loss:, 0.749094, acc:, 0.762,---, 0.0392, seconds ---
250 ,/, 3000 ,epoch,Train loss:, 0.159762, acc:, 0.950, Test loss:, 0.748679, acc:, 0.810,---, 0.0385, seconds ---
251 ,/, 3000 ,epoch,Train loss:, 0.257445, acc:, 0.900, Test loss:, 0.666295, acc:, 0.786,---, 0.0383, seconds ---
252 ,/, 3000 ,epoch,Train loss:, 0.218327, acc:, 0.925, Test loss:, 0.654090, acc:, 0.762,---, 0.0385, seconds ---
253 ,/, 3000 ,epoch,Train loss:, 0.331898, acc:, 0.850, Test loss:, 0.664657, acc:, 0.762,---, 0.0384, seconds ---
254 ,/, 3000 ,epoch,Train loss:, 0.327911, acc:, 0.850, Test loss:, 0.665589, acc:, 0.786,---, 0.0384, seconds ---
255 ,/, 3000 ,epoch,Train loss:, 0.277446, acc:, 0.875, Test loss:, 0.673521, acc:, 0.786,---, 0.0384, seconds ---
256 ,/, 3000 ,epoch,Train loss:, 0.225942, acc:, 0.925, Test loss:, 0.686475, acc:, 0.786,---, 0.0393, seconds ---
257 ,/, 3000 ,epoch,Train loss:, 0.225584, acc:, 0.875, Test loss:, 0.639988, acc:, 0.810,---, 0.0383, seconds ---
258 ,/, 3000 ,epoch,Train loss:, 0.376190, acc:, 0.800, Test loss:, 0.630951, acc:, 0.833,---, 0.0385, seconds ---
259 ,/, 3000 ,epoch,Train loss:, 0.274103, acc:, 0.900, Test loss:, 0.651482, acc:, 0.833,---, 0.0384, seconds ---
260 ,/, 3000 ,epoch,Train loss:, 0.345257, acc:, 0.825, Test loss:, 0.714977, acc:, 0.786,---, 0.0384, seconds ---
261 ,/, 3000 ,epoch,Train loss:, 0.284166, acc:, 0.875, Test loss:, 0.716243, acc:, 0.762,---, 0.0387, seconds ---
262 ,/, 3000 ,epoch,Train loss:, 0.253210, acc:, 0.875, Test loss:, 0.683175, acc:, 0.786,---, 0.0384, seconds ---
263 ,/, 3000 ,epoch,Train loss:, 0.290985, acc:, 0.900, Test loss:, 0.604393, acc:, 0.833,---, 0.0384, seconds ---
264 ,/, 3000 ,epoch,Train loss:, 0.278843, acc:, 0.900, Test loss:, 0.554452, acc:, 0.833,---, 0.0384, seconds ---
265 ,/, 3000 ,epoch,Train loss:, 0.322898, acc:, 0.875, Test loss:, 0.545494, acc:, 0.833,---, 0.0384, seconds ---
266 ,/, 3000 ,epoch,Train loss:, 0.246297, acc:, 0.925, Test loss:, 0.565994, acc:, 0.833,---, 0.0387, seconds ---
267 ,/, 3000 ,epoch,Train loss:, 0.261402, acc:, 0.900, Test loss:, 0.644322, acc:, 0.810,---, 0.0384, seconds ---
268 ,/, 3000 ,epoch,Train loss:, 0.241630, acc:, 0.950, Test loss:, 0.761756, acc:, 0.738,---, 0.0385, seconds ---
269 ,/, 3000 ,epoch,Train loss:, 0.237073, acc:, 0.875, Test loss:, 1.006312, acc:, 0.667,---, 0.0383, seconds ---
270 ,/, 3000 ,epoch,Train loss:, 0.380219, acc:, 0.800, Test loss:, 0.790751, acc:, 0.690,---, 0.0387, seconds ---
271 ,/, 3000 ,epoch,Train loss:, 0.349914, acc:, 0.850, Test loss:, 0.681687, acc:, 0.786,---, 0.0388, seconds ---
272 ,/, 3000 ,epoch,Train loss:, 0.483711, acc:, 0.725, Test loss:, 0.622392, acc:, 0.833,---, 0.0389, seconds ---
273 ,/, 3000 ,epoch,Train loss:, 0.455298, acc:, 0.850, Test loss:, 0.607131, acc:, 0.833,---, 0.0386, seconds ---
274 ,/, 3000 ,epoch,Train loss:, 0.386043, acc:, 0.825, Test loss:, 0.574638, acc:, 0.833,---, 0.0385, seconds ---
275 ,/, 3000 ,epoch,Train loss:, 0.394773, acc:, 0.875, Test loss:, 0.574680, acc:, 0.810,---, 0.0386, seconds ---
276 ,/, 3000 ,epoch,Train loss:, 0.333372, acc:, 0.925, Test loss:, 0.681762, acc:, 0.810,---, 0.0384, seconds ---
277 ,/, 3000 ,epoch,Train loss:, 0.355394, acc:, 0.850, Test loss:, 0.745330, acc:, 0.738,---, 0.0384, seconds ---
278 ,/, 3000 ,epoch,Train loss:, 0.398200, acc:, 0.850, Test loss:, 0.759661, acc:, 0.738,---, 0.0386, seconds ---
279 ,/, 3000 ,epoch,Train loss:, 0.344144, acc:, 0.850, Test loss:, 0.753725, acc:, 0.738,---, 0.0384, seconds ---
280 ,/, 3000 ,epoch,Train loss:, 0.431303, acc:, 0.800, Test loss:, 0.735850, acc:, 0.762,---, 0.0383, seconds ---
281 ,/, 3000 ,epoch,Train loss:, 0.435061, acc:, 0.775, Test loss:, 0.760217, acc:, 0.738,---, 0.0385, seconds ---
282 ,/, 3000 ,epoch,Train loss:, 0.351493, acc:, 0.875, Test loss:, 0.755078, acc:, 0.762,---, 0.0384, seconds ---
283 ,/, 3000 ,epoch,Train loss:, 0.234724, acc:, 0.925, Test loss:, 0.775657, acc:, 0.762,---, 0.0385, seconds ---
284 ,/, 3000 ,epoch,Train loss:, 0.270834, acc:, 0.825, Test loss:, 0.826096, acc:, 0.762,---, 0.0385, seconds ---
285 ,/, 3000 ,epoch,Train loss:, 0.241831, acc:, 0.900, Test loss:, 0.743584, acc:, 0.786,---, 0.0384, seconds ---
286 ,/, 3000 ,epoch,Train loss:, 0.291271, acc:, 0.875, Test loss:, 0.666717, acc:, 0.786,---, 0.0386, seconds ---
287 ,/, 3000 ,epoch,Train loss:, 0.406915, acc:, 0.825, Test loss:, 0.596342, acc:, 0.810,---, 0.0382, seconds ---
288 ,/, 3000 ,epoch,Train loss:, 0.453260, acc:, 0.825, Test loss:, 0.626080, acc:, 0.810,---, 0.0383, seconds ---
289 ,/, 3000 ,epoch,Train loss:, 0.432132, acc:, 0.850, Test loss:, 0.707708, acc:, 0.762,---, 0.0385, seconds ---
290 ,/, 3000 ,epoch,Train loss:, 0.158931, acc:, 0.925, Test loss:, 0.728689, acc:, 0.762,---, 0.0384, seconds ---
291 ,/, 3000 ,epoch,Train loss:, 0.355856, acc:, 0.850, Test loss:, 0.742317, acc:, 0.762,---, 0.0386, seconds ---
292 ,/, 3000 ,epoch,Train loss:, 0.350728, acc:, 0.775, Test loss:, 0.713730, acc:, 0.738,---, 0.0384, seconds ---
293 ,/, 3000 ,epoch,Train loss:, 0.272341, acc:, 0.825, Test loss:, 0.700409, acc:, 0.786,---, 0.0383, seconds ---
294 ,/, 3000 ,epoch,Train loss:, 0.281251, acc:, 0.875, Test loss:, 0.659924, acc:, 0.833,---, 0.0384, seconds ---
295 ,/, 3000 ,epoch,Train loss:, 0.346619, acc:, 0.825, Test loss:, 0.575250, acc:, 0.833,---, 0.0383, seconds ---
296 ,/, 3000 ,epoch,Train loss:, 0.226626, acc:, 0.900, Test loss:, 0.531498, acc:, 0.833,---, 0.0386, seconds ---
297 ,/, 3000 ,epoch,Train loss:, 0.310389, acc:, 0.875, Test loss:, 0.502203, acc:, 0.833,---, 0.0388, seconds ---
298 ,/, 3000 ,epoch,Train loss:, 0.180182, acc:, 0.925, Test loss:, 0.506560, acc:, 0.833,---, 0.0388, seconds ---
299 ,/, 3000 ,epoch,Train loss:, 0.192861, acc:, 0.975, Test loss:, 0.562252, acc:, 0.810,---, 0.0385, seconds ---
300 ,/, 3000 ,epoch,Train loss:, 0.116411, acc:, 1.000, Test loss:, 0.634041, acc:, 0.762,---, 0.0385, seconds ---
301 ,/, 3000 ,epoch,Train loss:, 0.317343, acc:, 0.850, Test loss:, 0.688882, acc:, 0.738,---, 0.0384, seconds ---
302 ,/, 3000 ,epoch,Train loss:, 0.216992, acc:, 0.950, Test loss:, 0.740144, acc:, 0.714,---, 0.0386, seconds ---
303 ,/, 3000 ,epoch,Train loss:, 0.237554, acc:, 0.875, Test loss:, 0.727063, acc:, 0.762,---, 0.0383, seconds ---
304 ,/, 3000 ,epoch,Train loss:, 0.276577, acc:, 0.850, Test loss:, 0.687138, acc:, 0.762,---, 0.0384, seconds ---
305 ,/, 3000 ,epoch,Train loss:, 0.378501, acc:, 0.875, Test loss:, 0.596693, acc:, 0.786,---, 0.0386, seconds ---
306 ,/, 3000 ,epoch,Train loss:, 0.229519, acc:, 0.925, Test loss:, 0.514563, acc:, 0.762,---, 0.0384, seconds ---
307 ,/, 3000 ,epoch,Train loss:, 0.141271, acc:, 0.950, Test loss:, 0.490167, acc:, 0.810,---, 0.0382, seconds ---
308 ,/, 3000 ,epoch,Train loss:, 0.199210, acc:, 0.925, Test loss:, 0.517048, acc:, 0.810,---, 0.0387, seconds ---
309 ,/, 3000 ,epoch,Train loss:, 0.179701, acc:, 0.975, Test loss:, 0.518214, acc:, 0.786,---, 0.0384, seconds ---
310 ,/, 3000 ,epoch,Train loss:, 0.319355, acc:, 0.875, Test loss:, 0.483867, acc:, 0.810,---, 0.0384, seconds ---
311 ,/, 3000 ,epoch,Train loss:, 0.328221, acc:, 0.825, Test loss:, 0.476969, acc:, 0.810,---, 0.0389, seconds ---
312 ,/, 3000 ,epoch,Train loss:, 0.327767, acc:, 0.850, Test loss:, 0.479173, acc:, 0.810,---, 0.0388, seconds ---
313 ,/, 3000 ,epoch,Train loss:, 0.240633, acc:, 0.900, Test loss:, 0.446541, acc:, 0.857,---, 0.0386, seconds ---
314 ,/, 3000 ,epoch,Train loss:, 0.292608, acc:, 0.875, Test loss:, 0.440613, acc:, 0.905,---, 0.0389, seconds ---
315 ,/, 3000 ,epoch,Train loss:, 0.187046, acc:, 0.950, Test loss:, 0.449904, acc:, 0.857,---, 0.0387, seconds ---
316 ,/, 3000 ,epoch,Train loss:, 0.283065, acc:, 0.900, Test loss:, 0.479480, acc:, 0.857,---, 0.0384, seconds ---
317 ,/, 3000 ,epoch,Train loss:, 0.181252, acc:, 0.925, Test loss:, 0.516984, acc:, 0.857,---, 0.0385, seconds ---
318 ,/, 3000 ,epoch,Train loss:, 0.271707, acc:, 0.850, Test loss:, 0.594503, acc:, 0.786,---, 0.0386, seconds ---
319 ,/, 3000 ,epoch,Train loss:, 0.293897, acc:, 0.900, Test loss:, 0.548076, acc:, 0.810,---, 0.0383, seconds ---
320 ,/, 3000 ,epoch,Train loss:, 0.299133, acc:, 0.875, Test loss:, 0.506994, acc:, 0.833,---, 0.0384, seconds ---
321 ,/, 3000 ,epoch,Train loss:, 0.305045, acc:, 0.825, Test loss:, 0.495546, acc:, 0.810,---, 0.0383, seconds ---
322 ,/, 3000 ,epoch,Train loss:, 0.363687, acc:, 0.800, Test loss:, 0.499826, acc:, 0.810,---, 0.0386, seconds ---
323 ,/, 3000 ,epoch,Train loss:, 0.239267, acc:, 0.900, Test loss:, 0.526368, acc:, 0.786,---, 0.0384, seconds ---
324 ,/, 3000 ,epoch,Train loss:, 0.193588, acc:, 0.925, Test loss:, 0.541580, acc:, 0.810,---, 0.0383, seconds ---
325 ,/, 3000 ,epoch,Train loss:, 0.174558, acc:, 0.925, Test loss:, 0.538108, acc:, 0.833,---, 0.0386, seconds ---
326 ,/, 3000 ,epoch,Train loss:, 0.229347, acc:, 0.925, Test loss:, 0.489822, acc:, 0.833,---, 0.0384, seconds ---
327 ,/, 3000 ,epoch,Train loss:, 0.240314, acc:, 0.950, Test loss:, 0.438884, acc:, 0.857,---, 0.0384, seconds ---
328 ,/, 3000 ,epoch,Train loss:, 0.312088, acc:, 0.875, Test loss:, 0.475191, acc:, 0.881,---, 0.0389, seconds ---
329 ,/, 3000 ,epoch,Train loss:, 0.235798, acc:, 0.900, Test loss:, 0.470035, acc:, 0.881,---, 0.0384, seconds ---
330 ,/, 3000 ,epoch,Train loss:, 0.319416, acc:, 0.850, Test loss:, 0.490569, acc:, 0.833,---, 0.0385, seconds ---
331 ,/, 3000 ,epoch,Train loss:, 0.236428, acc:, 0.900, Test loss:, 0.512332, acc:, 0.810,---, 0.0387, seconds ---
332 ,/, 3000 ,epoch,Train loss:, 0.253979, acc:, 0.875, Test loss:, 0.606949, acc:, 0.786,---, 0.0384, seconds ---
333 ,/, 3000 ,epoch,Train loss:, 0.201002, acc:, 0.950, Test loss:, 0.646647, acc:, 0.738,---, 0.0392, seconds ---
334 ,/, 3000 ,epoch,Train loss:, 0.190901, acc:, 0.950, Test loss:, 0.726171, acc:, 0.738,---, 0.0386, seconds ---
335 ,/, 3000 ,epoch,Train loss:, 0.398858, acc:, 0.825, Test loss:, 0.611919, acc:, 0.762,---, 0.0383, seconds ---
336 ,/, 3000 ,epoch,Train loss:, 0.377543, acc:, 0.850, Test loss:, 0.519335, acc:, 0.810,---, 0.0385, seconds ---
337 ,/, 3000 ,epoch,Train loss:, 0.173316, acc:, 0.925, Test loss:, 0.478402, acc:, 0.810,---, 0.0384, seconds ---
338 ,/, 3000 ,epoch,Train loss:, 0.301291, acc:, 0.875, Test loss:, 0.491148, acc:, 0.810,---, 0.0383, seconds ---
339 ,/, 3000 ,epoch,Train loss:, 0.300777, acc:, 0.850, Test loss:, 0.536823, acc:, 0.833,---, 0.0385, seconds ---
340 ,/, 3000 ,epoch,Train loss:, 0.219132, acc:, 0.925, Test loss:, 0.511357, acc:, 0.833,---, 0.0384, seconds ---
341 ,/, 3000 ,epoch,Train loss:, 0.310728, acc:, 0.875, Test loss:, 0.529159, acc:, 0.810,---, 0.0386, seconds ---
342 ,/, 3000 ,epoch,Train loss:, 0.213236, acc:, 0.950, Test loss:, 0.589652, acc:, 0.786,---, 0.0386, seconds ---
343 ,/, 3000 ,epoch,Train loss:, 0.215892, acc:, 0.925, Test loss:, 0.598194, acc:, 0.786,---, 0.0391, seconds ---
344 ,/, 3000 ,epoch,Train loss:, 0.228465, acc:, 0.925, Test loss:, 0.593959, acc:, 0.810,---, 0.0385, seconds ---
345 ,/, 3000 ,epoch,Train loss:, 0.281142, acc:, 0.925, Test loss:, 0.589984, acc:, 0.810,---, 0.0384, seconds ---
346 ,/, 3000 ,epoch,Train loss:, 0.215312, acc:, 0.925, Test loss:, 0.530654, acc:, 0.786,---, 0.0384, seconds ---
347 ,/, 3000 ,epoch,Train loss:, 0.176021, acc:, 0.925, Test loss:, 0.528357, acc:, 0.810,---, 0.0384, seconds ---
348 ,/, 3000 ,epoch,Train loss:, 0.319975, acc:, 0.850, Test loss:, 0.521984, acc:, 0.810,---, 0.0384, seconds ---
349 ,/, 3000 ,epoch,Train loss:, 0.289661, acc:, 0.875, Test loss:, 0.537132, acc:, 0.810,---, 0.0384, seconds ---
350 ,/, 3000 ,epoch,Train loss:, 0.253447, acc:, 0.875, Test loss:, 0.573739, acc:, 0.786,---, 0.0385, seconds ---
351 ,/, 3000 ,epoch,Train loss:, 0.177563, acc:, 0.925, Test loss:, 0.600865, acc:, 0.810,---, 0.0384, seconds ---
352 ,/, 3000 ,epoch,Train loss:, 0.206330, acc:, 0.925, Test loss:, 0.580359, acc:, 0.833,---, 0.0384, seconds ---
353 ,/, 3000 ,epoch,Train loss:, 0.325859, acc:, 0.850, Test loss:, 0.586233, acc:, 0.786,---, 0.0386, seconds ---
354 ,/, 3000 ,epoch,Train loss:, 0.157833, acc:, 0.925, Test loss:, 0.556956, acc:, 0.786,---, 0.0384, seconds ---
355 ,/, 3000 ,epoch,Train loss:, 0.156793, acc:, 0.925, Test loss:, 0.580290, acc:, 0.810,---, 0.0385, seconds ---
356 ,/, 3000 ,epoch,Train loss:, 0.253447, acc:, 0.875, Test loss:, 0.605172, acc:, 0.810,---, 0.0385, seconds ---
357 ,/, 3000 ,epoch,Train loss:, 0.266759, acc:, 0.875, Test loss:, 0.660983, acc:, 0.762,---, 0.0384, seconds ---
358 ,/, 3000 ,epoch,Train loss:, 0.245957, acc:, 0.875, Test loss:, 0.641141, acc:, 0.786,---, 0.0385, seconds ---
359 ,/, 3000 ,epoch,Train loss:, 0.207662, acc:, 0.925, Test loss:, 0.597315, acc:, 0.810,---, 0.0384, seconds ---
360 ,/, 3000 ,epoch,Train loss:, 0.384131, acc:, 0.800, Test loss:, 0.566960, acc:, 0.810,---, 0.0384, seconds ---
361 ,/, 3000 ,epoch,Train loss:, 0.272210, acc:, 0.900, Test loss:, 0.551602, acc:, 0.786,---, 0.0384, seconds ---
362 ,/, 3000 ,epoch,Train loss:, 0.217914, acc:, 0.900, Test loss:, 0.578646, acc:, 0.786,---, 0.0385, seconds ---
363 ,/, 3000 ,epoch,Train loss:, 0.196508, acc:, 0.975, Test loss:, 0.643496, acc:, 0.762,---, 0.0383, seconds ---
364 ,/, 3000 ,epoch,Train loss:, 0.147103, acc:, 0.975, Test loss:, 0.720399, acc:, 0.762,---, 0.0386, seconds ---
365 ,/, 3000 ,epoch,Train loss:, 0.370662, acc:, 0.875, Test loss:, 0.779488, acc:, 0.738,---, 0.0384, seconds ---
366 ,/, 3000 ,epoch,Train loss:, 0.301889, acc:, 0.925, Test loss:, 0.683440, acc:, 0.762,---, 0.0385, seconds ---
367 ,/, 3000 ,epoch,Train loss:, 0.232331, acc:, 0.950, Test loss:, 0.580164, acc:, 0.762,---, 0.0385, seconds ---
368 ,/, 3000 ,epoch,Train loss:, 0.326722, acc:, 0.875, Test loss:, 0.564452, acc:, 0.810,---, 0.0384, seconds ---
369 ,/, 3000 ,epoch,Train loss:, 0.267542, acc:, 0.925, Test loss:, 0.549757, acc:, 0.810,---, 0.0386, seconds ---
370 ,/, 3000 ,epoch,Train loss:, 0.191368, acc:, 0.925, Test loss:, 0.542217, acc:, 0.810,---, 0.0386, seconds ---
371 ,/, 3000 ,epoch,Train loss:, 0.289345, acc:, 0.850, Test loss:, 0.599315, acc:, 0.762,---, 0.0382, seconds ---
372 ,/, 3000 ,epoch,Train loss:, 0.185113, acc:, 0.950, Test loss:, 0.773912, acc:, 0.738,---, 0.0384, seconds ---
373 ,/, 3000 ,epoch,Train loss:, 0.179090, acc:, 0.925, Test loss:, 0.934893, acc:, 0.690,---, 0.0383, seconds ---
374 ,/, 3000 ,epoch,Train loss:, 0.274772, acc:, 0.800, Test loss:, 0.911065, acc:, 0.690,---, 0.0384, seconds ---
375 ,/, 3000 ,epoch,Train loss:, 0.191052, acc:, 0.875, Test loss:, 0.782993, acc:, 0.714,---, 0.0385, seconds ---
376 ,/, 3000 ,epoch,Train loss:, 0.284952, acc:, 0.875, Test loss:, 0.687341, acc:, 0.714,---, 0.0383, seconds ---
377 ,/, 3000 ,epoch,Train loss:, 0.189828, acc:, 0.875, Test loss:, 0.600990, acc:, 0.810,---, 0.0383, seconds ---
378 ,/, 3000 ,epoch,Train loss:, 0.282032, acc:, 0.875, Test loss:, 0.523134, acc:, 0.810,---, 0.0384, seconds ---
379 ,/, 3000 ,epoch,Train loss:, 0.243914, acc:, 0.900, Test loss:, 0.513530, acc:, 0.810,---, 0.0384, seconds ---
380 ,/, 3000 ,epoch,Train loss:, 0.238241, acc:, 0.875, Test loss:, 0.557732, acc:, 0.810,---, 0.0385, seconds ---
381 ,/, 3000 ,epoch,Train loss:, 0.266637, acc:, 0.850, Test loss:, 0.654427, acc:, 0.762,---, 0.0383, seconds ---
382 ,/, 3000 ,epoch,Train loss:, 0.314358, acc:, 0.825, Test loss:, 0.696664, acc:, 0.762,---, 0.0384, seconds ---
383 ,/, 3000 ,epoch,Train loss:, 0.285246, acc:, 0.850, Test loss:, 0.646029, acc:, 0.786,---, 0.0386, seconds ---
384 ,/, 3000 ,epoch,Train loss:, 0.172515, acc:, 0.950, Test loss:, 0.616874, acc:, 0.786,---, 0.0389, seconds ---
385 ,/, 3000 ,epoch,Train loss:, 0.105273, acc:, 0.975, Test loss:, 0.538124, acc:, 0.810,---, 0.0389, seconds ---
